3590,000916,2023/06/22 01:38:10,1, 0.73,OK,OK, 0.28,OK,OK,25.30, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000917,2023/06/22 01:38:34,1, 0.68,OK,OK, 0.33,OK,OK,25.36, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000918,2023/06/22 01:38:58,1, 0.62,OK,OK, 0.36,OK,OK,25.25, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000919,2023/06/22 01:39:54,1, 0.46,OK,OK, 0.27,OK,OK,25.36, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000920,2023/06/22 01:40:21,1, 0.64,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000921,2023/06/22 01:40:46,1, 0.57,OK,OK, 0.36,OK,OK,25.29, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000922,2023/06/22 01:41:10,1, 0.61,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000923,2023/06/22 01:41:36,1, 0.58,OK,OK, 0.31,OK,OK,25.34, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000924,2023/06/22 01:42:00,1, 0.65,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.08, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000925,2023/06/22 01:42:25,1, 0.62,OK,OK, 0.30,OK,OK,25.29, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000926,2023/06/22 01:42:49,1, 0.59,OK,OK, 0.34,OK,OK,25.25, 0.03,,, 6.13, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000927,2023/06/22 01:43:14,1, 0.58,OK,OK, 0.33,OK,OK,25.43, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000928,2023/06/22 01:43:39,1, 0.66,OK,OK, 0.38,OK,OK,25.27, 0.03,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000929,2023/06/22 01:44:03,1, 0.56,OK,OK, 0.35,OK,OK,25.39, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000930,2023/06/22 01:44:28,1, 0.56,OK,OK, 0.35,OK,OK,25.32, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000931,2023/06/22 01:44:52,1, 0.59,OK,OK, 0.27,OK,OK,25.32, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000932,2023/06/22 01:45:17,1, 0.64,OK,OK, 0.37,OK,OK,25.20, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000933,2023/06/22 01:45:41,1, 0.71,OK,OK, 0.39,OK,OK,25.24, 0.02,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000934,2023/06/22 01:46:06,1, 0.62,OK,OK, 0.38,OK,OK,25.32, 0.00,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000935,2023/06/22 01:46:30,1, 0.63,OK,OK, 0.27,OK,OK,25.24, 0.02,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000936,2023/06/22 01:46:55,1, 0.66,OK,OK, 0.37,OK,OK,25.35, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000937,2023/06/22 01:47:19,1, 0.61,OK,OK, 0.29,OK,OK,25.34, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000938,2023/06/22 01:47:44,1, 0.58,OK,OK, 0.34,OK,OK,25.30, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000939,2023/06/22 01:48:09,1, 0.56,OK,OK, 0.35,OK,OK,25.43, 0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000940,2023/06/22 01:48:33,1, 0.70,OK,OK, 0.31,OK,OK,25.37, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000941,2023/06/22 01:48:58,1, 0.53,OK,OK, 0.29,OK,OK,25.39, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000942,2023/06/22 01:49:35,1, 0.57,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000943,2023/06/22 01:50:00,1, 0.57,OK,OK, 0.27,OK,OK,25.39, 0.03,,, 6.10, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000944,2023/06/22 01:51:17,1, 0.54,OK,OK, 0.33,OK,OK,25.30, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000945,2023/06/22 01:51:52,1, 0.54,OK,OK, 0.30,OK,OK,25.36, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000946,2023/06/22 01:52:48,1, 0.56,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000947,2023/06/22 01:53:13,1, 0.58,OK,OK, 0.35,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000948,2023/06/22 01:53:38,1, 0.62,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000949,2023/06/22 01:54:19,1, 0.64,OK,OK, 0.33,OK,OK,25.34, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000950,2023/06/22 01:54:48,1, 0.58,OK,OK, 0.31,OK,OK,25.22, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000951,2023/06/22 01:55:17,1, 0.78,OK,OK, 0.30,OK,OK,25.29, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000952,2023/06/22 01:55:45,1, 0.57,OK,OK, 0.36,OK,OK,25.32, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000953,2023/06/22 01:56:10,1, 0.62,OK,OK, 0.28,OK,OK,25.36, 0.03,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000954,2023/06/22 01:56:34,1, 0.59,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000955,2023/06/22 01:56:59,1, 0.63,OK,OK, 0.28,OK,OK,25.34, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000956,2023/06/22 01:57:26,1, 0.64,OK,OK, 0.36,OK,OK,25.30, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000957,2023/06/22 01:57:51,1, 0.59,OK,OK, 0.29,OK,OK,25.41, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000958,2023/06/22 01:58:15,1, 0.57,OK,OK, 0.31,OK,OK,25.35, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000959,2023/06/22 01:58:40,1, 0.53,OK,OK, 0.30,OK,OK,25.43, 0.00,,, 6.16, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000960,2023/06/22 01:59:04,1, 0.69,OK,OK, 0.29,OK,OK,25.42, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000961,2023/06/22 01:59:29,1, 0.49,OK,OK, 0.33,OK,OK,25.39, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000962,2023/06/22 01:59:53,1, 0.53,OK,OK, 0.31,OK,OK,25.32, 0.02,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000963,2023/06/22 02:00:18,1, 0.70,OK,OK, 0.38,OK,OK,25.46, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000964,2023/06/22 02:00:43,1, 0.54,OK,OK, 0.34,OK,OK,25.25, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000965,2023/06/22 02:01:07,1, 0.51,OK,OK, 0.27,OK,OK,25.41, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000966,2023/06/22 02:01:32,1, 0.59,OK,OK, 0.38,OK,OK,25.32, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000967,2023/06/22 02:01:56,1, 0.49,OK,OK, 0.29,OK,OK,25.43, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000968,2023/06/22 02:02:21,1, 0.55,OK,OK, 0.38,OK,OK,25.27, 0.03,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000969,2023/06/22 02:02:48,1, 0.60,OK,OK, 0.34,OK,OK,25.43, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000970,2023/06/22 02:03:12,1, 0.54,OK,OK, 0.30,OK,OK,25.30, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000971,2023/06/22 02:03:37,1, 0.55,OK,OK, 0.29,OK,OK,25.34, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000972,2023/06/22 02:04:01,1, 0.56,OK,OK, 0.33,OK,OK,25.37, 0.03,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000973,2023/06/22 02:04:26,1, 0.58,OK,OK, 0.29,OK,OK,25.34, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000974,2023/06/22 02:04:51,1, 0.61,OK,OK, 0.34,OK,OK,25.39, 0.02,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000975,2023/06/22 02:05:15,1, 0.51,OK,OK, 0.31,OK,OK,25.29, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000976,2023/06/22 02:05:40,1, 0.68,OK,OK, 0.38,OK,OK,25.27, 0.03,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000977,2023/06/22 02:06:05,1, 0.65,OK,OK, 0.30,OK,OK,25.43, 0.00,,, 6.05, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000978,2023/06/22 02:06:29,1, 0.57,OK,OK, 0.31,OK,OK,25.35, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000979,2023/06/22 02:06:54,1, 0.62,OK,OK, 0.30,OK,OK,25.43, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000980,2023/06/22 02:07:18,1, 0.74,OK,OK, 0.38,OK,OK,25.25, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000981,2023/06/22 02:08:19,1, 0.64,OK,OK, 0.32,OK,OK,25.39, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000982,2023/06/22 02:08:46,1, 0.67,OK,OK, 0.40,OK,OK,25.35, 0.00,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000983,2023/06/22 02:09:11,1, 0.64,OK,OK, 0.31,OK,OK,25.39,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000984,2023/06/22 02:09:36,1, 0.60,OK,OK, 0.32,OK,OK,25.30, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000985,2023/06/22 02:10:00,1, 0.61,OK,OK, 0.32,OK,OK,25.41, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000986,2023/06/22 02:10:27,1, 0.67,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000987,2023/06/22 02:10:51,1, 0.59,OK,OK, 0.34,OK,OK,25.36, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000988,2023/06/22 02:11:16,1, 0.71,OK,OK, 0.41,OK,OK,25.32, 0.00,,, 6.09, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000989,2023/06/22 02:11:41,1, 0.65,OK,OK, 0.31,OK,OK,25.41, 0.02,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000990,2023/06/22 02:12:05,1, 0.54,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000991,2023/06/22 02:12:30,1, 0.68,OK,OK, 0.34,OK,OK,25.41,-0.02,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000992,2023/06/22 02:12:54,1, 0.63,OK,OK, 0.39,OK,OK,25.35, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000993,2023/06/22 02:13:19,1, 0.60,OK,OK, 0.31,OK,OK,25.46, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000994,2023/06/22 02:13:45,1, 0.56,OK,OK, 0.33,OK,OK,25.37, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000995,2023/06/22 02:14:10,1, 0.66,OK,OK, 0.32,OK,OK,25.34, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000996,2023/06/22 02:14:34,1, 0.54,OK,OK, 0.35,OK,OK,25.35, 0.03,,, 6.00, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000997,2023/06/22 02:14:59,1, 0.72,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.00, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000998,2023/06/22 02:15:24,1, 0.62,OK,OK, 0.34,OK,OK,25.22, 0.00,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000999,2023/06/22 02:15:48,1, 0.50,OK,OK, 0.29,OK,OK,25.41, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001000,2023/06/22 02:16:26,1, 0.56,OK,OK, 0.36,OK,OK,25.42, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001001,2023/06/22 02:17:08,1, 0.54,OK,OK, 0.31,OK,OK,25.36, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001002,2023/06/22 02:17:43,1, 0.60,OK,OK, 0.36,OK,OK,25.27, 0.03,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001003,2023/06/22 02:18:08,1, 0.65,OK,OK, 0.35,OK,OK,25.41, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001004,2023/06/22 02:18:33,1, 0.56,OK,OK, 0.32,OK,OK,25.30, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001005,2023/06/22 02:18:57,1, 0.55,OK,OK, 0.28,OK,OK,25.41, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001006,2023/06/22 02:19:22,1, 0.50,OK,OK, 0.33,OK,OK,25.37, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001007,2023/06/22 02:19:47,1, 0.48,OK,OK, 0.29,OK,OK,25.46, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001008,2023/06/22 02:20:11,1, 0.53,OK,OK, 0.33,OK,OK,25.39, 0.02,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001009,2023/06/22 02:20:36,1, 0.58,OK,OK, 0.30,OK,OK,25.41, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001010,2023/06/22 02:21:00,1, 0.72,OK,OK, 0.41,OK,OK,25.25, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001011,2023/06/22 02:21:27,1, 0.43,OK,OK, 0.27,OK,OK,25.36, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001012,2023/06/22 02:22:00,1, 0.57,OK,OK, 0.35,OK,OK,25.32, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001013,2023/06/22 02:22:24,1, 0.64,OK,OK, 0.29,OK,OK,25.34, 0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001014,2023/06/22 02:22:49,1, 0.57,OK,OK, 0.36,OK,OK,25.32, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001015,2023/06/22 02:23:13,1, 0.58,OK,OK, 0.31,OK,OK,25.39, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001016,2023/06/22 02:23:38,1, 0.55,OK,OK, 0.32,OK,OK,25.35, 0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001017,2023/06/22 02:24:03,1, 0.56,OK,OK, 0.30,OK,OK,25.43, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001018,2023/06/22 02:24:27,1, 0.58,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001019,2023/06/22 02:24:52,1, 0.57,OK,OK, 0.31,OK,OK,25.36, 0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001020,2023/06/22 02:25:16,1, 0.55,OK,OK, 0.33,OK,OK,25.35, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001021,2023/06/22 02:25:42,1, 0.56,OK,OK, 0.32,OK,OK,25.39, 0.00,,, 6.11, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001022,2023/06/22 02:26:06,1, 0.67,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001023,2023/06/22 02:26:31,1, 0.61,OK,OK, 0.31,OK,OK,25.32, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001024,2023/06/22 02:26:55,1, 0.61,OK,OK, 0.38,OK,OK,25.27, 0.00,,, 6.11, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001025,2023/06/22 02:27:20,1, 0.58,OK,OK, 0.39,OK,OK,25.32, 0.00,,, 6.04, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001026,2023/06/22 02:27:44,1, 0.47,OK,OK, 0.32,OK,OK,25.30, 0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001027,2023/06/22 02:28:09,1, 0.51,OK,OK, 0.28,OK,OK,25.34, 0.00,,, 6.01, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001028,2023/06/22 02:28:34,1, 0.59,OK,OK, 0.36,OK,OK,25.27, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001029,2023/06/22 02:28:58,1, 0.51,OK,OK, 0.35,OK,OK,25.29, 0.00,,, 6.10, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001030,2023/06/22 02:29:23,1, 0.67,OK,OK, 0.42,OK,OK,25.25, 0.00,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001031,2023/06/22 02:29:47,1, 0.57,OK,OK, 0.33,OK,OK,25.24, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001032,2023/06/22 02:30:12,1, 0.61,OK,OK, 0.38,OK,OK,25.22, 0.02,,, 6.06, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001033,2023/06/22 02:30:39,1, 0.63,OK,OK, 0.29,OK,OK,25.39, 0.02,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001034,2023/06/22 02:31:10,1, 0.68,OK,OK, 0.36,OK,OK,25.22, 0.03,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001035,2023/06/22 02:31:35,1, 0.52,OK,OK, 0.31,OK,OK,25.34, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001036,2023/06/22 02:31:59,1, 0.51,OK,OK, 0.32,OK,OK,25.20, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001037,2023/06/22 02:32:24,1, 0.59,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.09, 0.23,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001038,2023/06/22 02:32:49,1, 0.54,OK,OK, 0.35,OK,OK,25.22, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001039,2023/06/22 02:33:17,1, 0.57,OK,OK, 0.34,OK,OK,25.36, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001040,2023/06/22 02:44:42,1, 0.58,OK,OK, 0.37,OK,OK,25.22, 0.03,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001041,2023/06/22 02:45:26,1, 0.63,OK,OK, 0.33,OK,OK,25.24, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001042,2023/06/22 02:45:47,1, 0.65,OK,OK, 0.36,OK,OK,25.20, 0.02,,, 6.03, 0.23,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001043,2023/06/22 02:46:45,1, 0.58,OK,OK, 0.27,OK,OK,25.34, 0.00,,, 6.05, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001044,2023/06/22 02:47:11,1, 0.64,OK,OK, 0.44,OK,OK,25.30, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001045,2023/06/22 02:47:38,1, 0.65,OK,OK, 0.33,OK,OK,25.36, 0.00,,, 6.15, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001046,2023/06/22 02:48:59,1, 0.61,OK,OK, 0.36,OK,OK,25.32, 0.03,,, 6.15, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001047,2023/06/22 02:49:24,1, 0.58,OK,OK, 0.30,OK,OK,25.34, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001048,2023/06/22 02:49:48,1, 0.52,OK,OK, 0.32,OK,OK,25.27, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001049,2023/06/22 02:50:13,1, 0.62,OK,OK, 0.22,OK,OK,25.32, 0.03,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001050,2023/06/22 02:50:37,1, 0.65,OK,OK, 0.37,OK,OK,25.27, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001051,2023/06/22 02:51:02,1, 0.61,OK,OK, 0.30,OK,OK,25.34, 0.00,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001052,2023/06/22 02:51:27,1, 0.65,OK,OK, 0.41,OK,OK,25.35, 0.00,,, 6.04, 0.23,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001053,2023/06/22 02:51:51,1, 0.61,OK,OK, 0.27,OK,OK,25.32, 0.00,,, 6.13, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001054,2023/06/22 02:52:16,1, 0.68,OK,OK, 0.40,OK,OK,25.35, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001055,2023/06/22 02:52:40,1, 0.66,OK,OK, 0.28,OK,OK,25.39, 0.02,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001056,2023/06/22 02:53:05,1, 0.62,OK,OK, 0.34,OK,OK,25.35, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001057,2023/06/22 02:53:30,1, 0.62,OK,OK, 0.33,OK,OK,25.34, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001058,2023/06/22 02:53:54,1, 0.62,OK,OK, 0.36,OK,OK,25.30, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001059,2023/06/22 02:54:19,1, 0.65,OK,OK, 0.32,OK,OK,25.39, 0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001060,2023/06/22 02:54:43,1, 0.55,OK,OK, 0.31,OK,OK,25.25, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001061,2023/06/22 02:55:08,1, 0.63,OK,OK, 0.29,OK,OK,25.39, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001062,2023/06/22 02:55:32,1, 0.60,OK,OK, 0.38,OK,OK,25.30, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001063,2023/06/22 02:55:57,1, 0.65,OK,OK, 0.27,OK,OK,25.36, 0.03,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001064,2023/06/22 02:56:22,1, 0.58,OK,OK, 0.36,OK,OK,25.27, 0.00,,, 6.12, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001065,2023/06/22 02:56:46,1, 0.57,OK,OK, 0.32,OK,OK,25.39, 0.03,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001066,2023/06/22 02:57:11,1, 0.59,OK,OK, 0.31,OK,OK,25.35, 0.03,,, 6.02, 0.23,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001067,2023/06/22 02:57:35,1, 0.55,OK,OK, 0.28,OK,OK,25.41, 0.00,,, 6.04, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001068,2023/06/22 02:58:00,1, 0.55,OK,OK, 0.34,OK,OK,25.32, 0.00,,, 6.00, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001069,2023/06/22 02:58:24,1, 0.56,OK,OK, 0.28,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001070,2023/06/22 02:58:49,1, 0.62,OK,OK, 0.37,OK,OK,25.37, 0.00,,, 6.00, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
